2012.0,64.0,12.58375,1.2026458208057751,-12.4902807775378
2012.0,64.0,12.90565,0.41884816753926779,439.14038876889856
2012.0,64.0,13.1808,2.7472527472527148,-719.61771058315344
2012.0,64.0,13.337199999999999,0.83333333333333259,-770.7624190064796
2012.0,64.0,13.5968,0.71633237822349716,301.24622030237583
2012.0,64.0,13.877099999999999,0.71073205401563699,-19.358531317494602
2012.0,64.0,14.358750000000001,0.29329813755682627,-202.31749460043198
2012.0,64.0,15.7432,0.095831336847149035,23.881209503239745
2012.0,64.0,16.896000000000001,0.91491308325709664,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,91.0,1.1173500000000001,0.76190476190476208,53.946004319654428
2012.0,91.0,2.59335,0.074363264547313637,40.231101511879054
2012.0,91.0,4.03085,1.0781671159029662,31.786177105831534
2012.0,91.0,4.5411000000000001,0.23952095808383236,30.749460043196546
2012.0,91.0,5.0269499999999994,1.4630577907827331,27.574514038876888
2012.0,91.0,5.9373500000000003,0.11875779348019715,25.479481641468688
2012.0,91.0,6.8693,1.1123470522803105,29.691144708423323
2012.0,91.0,7.0836000000000006,1.1325028312570804,37.077753779697623
2012.0,91.0,7.2328999999999999,1.795332136445247,21.246220302375811
2012.0,91.0,7.3991499999999997,0.90456806874717388,25.479481641468688
2012.0,91.0,7.5782999999999996,1.457725947521866,22.30453563714903
2012.0,91.0,7.6812500000000004,2.9112081513827963,18.092872570194384
2012.0,91.0,7.7370999999999999,4.6511627906976587,22.30453563714903
2012.0,91.0,7.8609500000000008,0.97703957010258979,28.632829373650111
2012.0,91.0,8.0465,1.2019230769230811,38.114470842332615
2012.0,91.0,8.3451500000000003,0.46414481318171147,40.231101511879054
2012.0,91.0,11.3078,0.036400698893418765,32.844492440604753
2012.0,91.0,14.201799999999999,0.68119891008174471,43.406047516198704
2012.0,91.0,14.939699999999998,0.16917611233293861,39.172786177105834
2012.0,91.0,15.768750000000001,0.42780748663101503,49.734341252699792
2012.0,91.0,16.864450000000001,0.11601601020940888,47.617710583153354
2012.0,91.0,17.854300000000002,0.7818608287724873,51.829373650107996
2012.0,91.0,20.119700000000002,0.046783625730994129,62.390928725701954
2012.0,91.0,22.472750000000001,0.46392948271862605,63.427645788336946
2012.0,91.0,22.921250000000001,0.4292766688130521,64.485961123110158
2012.0,91.0,23.267499999999998,0.88261253309796517,65.544276457883385
2012.0,91.0,23.46095,1.2476606363069289,65.544276457883385
2012.0,91.0,23.630700000000001,1.1160714285714188,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,100.0,5.57775,0.061235112213343136,49.734341252699792
2012.0,100.0,7.7507000000000001,0.18521948508983152,30.749460043196546
2012.0,100.0,9.0856999999999992,0.12577034335303727,30.749460043196546
2012.0,100.0,10.59375,0.14026229048320374,17.034557235421168
2012.0,100.0,11.92155,0.16264129462470509,18.092872570194384
2012.0,100.0,13.3071,0.12975217334890365,36.019438444924411
2012.0,100.0,15.4846,0.071083309638896766,39.172786177105834
2012.0,100.0,17.780000000000001,0.11253657438667564,27.574514038876888
2012.0,100.0,18.7897,0.82576383154418909,18.092872570194384
2012.0,100.0,19.214149999999997,0.32965221691115876,21.246220302375811
2012.0,100.0,19.79665,0.35823034210997501,10.706263498920087
2012.0,100.0,20.19455,0.84210526315789225,-18.818574514038879
2012.0,100.0,20.419699999999999,0.93984962406015982,-18.818574514038879
2012.0,100.0,20.614599999999999,1.1299435028248614,-15.136069114470843
2012.0,100.0,20.944600000000001,0.41407867494823974,9.6479481641468698
2012.0,100.0,21.4575,0.36845983787767156,7.5313174946004322
2012.0,100.0,22.118200000000002,0.25687130747495479,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,106.0,0.19835000000000003,0.54960153888430896,67.660907127429809
2012.0,106.0,0.81430000000000002,0.23041474654377886,62.390928725701954
2012.0,106.0,1.2948499999999998,2.1482277121374875,61.861771058315341
2012.0,106.0,1.38375,2.4420024420024395,60.274298056155523
2012.0,106.0,1.4662500000000001,2.4067388688327331,64.485961123110158
2012.0,106.0,1.6221999999999999,0.8802816901408449,65.544276457883385
2012.0,106.0,1.7558,4.9999999999999956,64.485961123110158
2012.0,106.0,1.84975,1.713796058269069,65.544276457883385
2012.0,106.0,1.9319500000000001,4.6189376443418126,67.660907127429809
2012.0,106.0,2.0021,2.0618556701030886,66.602591792656597
2012.0,106.0,2.0716999999999999,4.7393364928910184,61.332613390928735
2012.0,106.0,2.19475,1.5515903801396458,60.274298056155523
2012.0,106.0,2.33975,1.3633265167007493,57.099352051835858
2012.0,106.0,2.4904500000000001,1.47819660014782,58.157667386609077
2012.0,106.0,2.64595,1.6708437761069352,58.157667386609077
2012.0,106.0,2.7867999999999999,1.2345679012345685,59.215982721382304
2012.0,106.0,2.8978000000000002,3.3333333333333304,57.099352051835858
2012.0,106.0,2.9506999999999999,4.3668122270742513,55.004319654427654
2012.0,106.0,3.0054499999999997,3.35008375209381,56.062634989200873
2012.0,106.0,3.1132,1.2836970474967895,57.099352051835858
2012.0,106.0,3.2815500000000002,1.8231540565177811,56.062634989200873
2012.0,106.0,3.3589000000000002,4.4444444444444082,57.099352051835858
2012.0,106.0,3.41655,2.844950213371265,58.157667386609077
2012.0,106.0,3.5726499999999999,1.3879250520471906,57.099352051835858
2012.0,106.0,3.7080500000000001,1.5785319652722964,60.274298056155523
2012.0,106.0,3.8273999999999999,3.5460992907801416,60.274298056155523
2012.0,106.0,3.9394499999999999,1.3633265167007453,60.274298056155523
2012.0,106.0,4.0771999999999995,1.5723270440251658,60.274298056155523
2012.0,106.0,4.1753,3.7878787878788232,59.215982721382304
2012.0,106.0,4.2242999999999995,4.4247787610619129,59.215982721382304
2012.0,106.0,4.3163499999999999,1.4398848092152672,58.157667386609077
2012.0,106.0,4.4229000000000003,2.695417789757403,61.332613390928735
2012.0,106.0,4.4871999999999996,3.6764705882352788,60.274298056155523
2012.0,106.0,4.5927500000000006,1.2763241863433326,60.274298056155523
2012.0,106.0,4.7746999999999993,1.5649452269170618,58.157667386609077
2012.0,106.0,4.8987499999999997,2.424242424242411,66.602591792656597
2012.0,106.0,5.0094500000000002,1.4398848092152672,66.602591792656597
2012.0,106.0,5.1137499999999996,2.8694404591104696,68.697624190064801
2012.0,106.0,5.2481,2.4999999999999978,69.755939524838027
2012.0,106.0,5.3470499999999994,3.6166365280289394,69.755939524838027
2012.0,106.0,5.5063999999999993,2.0120724346076431,70.814254859611239
2012.0,106.0,5.5989000000000004,2.3364485981308318,73.989200863930904
2012.0,106.0,5.78695,1.4566642388929378,75.025917926565882
2012.0,106.0,5.9387499999999998,1.2026458208057751,72.930885529157678
2012.0,106.0,6.1105499999999999,1.6433853738701647,76.084233261339108
2012.0,106.0,6.3438999999999997,0.5797101449275367,79.259179265658759
2012.0,106.0,6.5923499999999997,1.3166556945358758,78.200863930885532
2012.0,106.0,6.7329000000000008,1.5479876160990715,72.930885529157678
2012.0,106.0,6.8695500000000003,2.3612750885478224,76.084233261339108
2012.0,106.0,7.1412499999999994,0.48042277203939404,84.529157667386613
2012.0,106.0,7.4343000000000004,1.930501930501928,85.58747300215984
2012.0,106.0,7.55335,1.4869888475836524,84.529157667386613
2012.0,106.0,7.6958500000000001,1.3289036544850492,90.857451403887708
2012.0,106.0,7.7952499999999993,4.1407867494823822,87.682505399568043
2012.0,106.0,7.9074999999999998,1.1350737797956887,90.857451403887708
2012.0,106.0,8.0332000000000008,2.6595744680850855,88.74082073434127
2012.0,106.0,8.10595,2.8449502133712827,92.974082073434133
2012.0,106.0,8.2086000000000006,1.4814814814814838,91.915766738660921
2012.0,106.0,8.3261000000000003,2.0000000000000071,82.412526997840189
2012.0,106.0,8.4126499999999993,2.7359781121750966,85.58747300215984
2012.0,106.0,8.6024999999999991,0.65231572080886868,87.682505399568043
2012.0,106.0,8.8003999999999998,2.2421524663677146,90.857451403887708
2012.0,106.0,8.9131999999999998,1.4662756598240463,97.185745140388789
2012.0,106.0,9.20045,0.487448208627834,95.069114470842337
2012.0,106.0,9.5466999999999995,0.70871722182849162,82.412526997840189
2012.0,106.0,9.8188999999999993,0.7627765064836004,87.682505399568043
2012.0,106.0,10.052499999999998,0.97560975609756073,78.200863930885532
2012.0,106.0,10.37055,0.46392948271862605,70.814254859611239
2012.0,106.0,11.1403,0.18740629685157428,68.697624190064801
2012.0,106.0,11.7478,1.3531799729363991,57.099352051835858
2012.0,106.0,12.061399999999999,0.41718815185648728,61.332613390928735
2012.0,106.0,12.4946,0.51679586563307434,63.427645788336946
2012.0,106.0,12.720700000000001,3.0674846625767325,56.062634989200873
2012.0,106.0,12.827249999999999,2.9985007496252285,49.734341252699792
2012.0,106.0,12.944600000000001,1.1904761904761831,57.099352051835858
2012.0,106.0,13.055,3.7878787878788232,49.734341252699792
2012.0,106.0,13.227499999999999,0.68446269678302685,60.274298056155523
2012.0,106.0,13.41165,2.6281208935610945,45.501079913606915
2012.0,106.0,13.557649999999999,0.92635479388606035,53.946004319654428
2012.0,106.0,13.74775,2.2650056625141497,56.062634989200873
2012.0,106.0,13.8765,2.8248587570622101,45.501079913606915
2012.0,106.0,13.9597,2.1186440677966045,44.442764578833696
2012.0,106.0,14.06915,1.606425702811253,60.274298056155523
2012.0,106.0,14.219449999999998,1.1357183418512216,69.755939524838027
2012.0,106.0,14.42525,0.95739588319770297,37.077753779697623
2012.0,106.0,14.554449999999999,4.0404040404040327,49.734341252699792
2012.0,106.0,14.6242,2.2222222222222259,58.157667386609077
2012.0,106.0,14.77045,0.9876543209876516,49.734341252699792
2012.0,106.0,15.093350000000001,0.45568466621098358,59.215982721382304
2012.0,106.0,15.4475,1.7482517482517508,62.390928725701954
2012.0,106.0,15.605,1.5527950310559004,63.427645788336946
2012.0,106.0,15.70025,3.2414910858995092,66.602591792656597
2012.0,106.0,15.7515,4.9019607843136255,64.485961123110158
2012.0,106.0,15.79485,4.357298474945571,61.332613390928735
2012.0,106.0,15.86815,2.7586206896551131,68.697624190064801
2012.0,106.0,15.93205,3.6166365280289976,61.332613390928735
2012.0,106.0,16.02055,1.6433853738701887,38.114470842332615
2012.0,106.0,16.237499999999997,0.64061499039077374,65.544276457883385
2012.0,106.0,16.433599999999998,2.4999999999999423,64.485961123110158
2012.0,106.0,16.564599999999999,1.0989010989011074,34.961123110151185
2012.0,106.0,16.810299999999998,0.64641241111829328,63.427645788336946
2012.0,106.0,16.992350000000002,4.357298474945571,-23.051835853131749
2012.0,106.0,17.0425,3.6764705882352189,15.976241900647951
2012.0,106.0,17.099150000000002,3.3955857385400292,42.347732181425492
2012.0,106.0,17.172750000000001,2.2650056625141497,47.617710583153354
2012.0,106.0,17.25,3.0211480362536838,79.259179265658759
2012.0,106.0,17.403500000000001,0.83056478405315581,77.142548596112334
2012.0,106.0,17.618200000000002,1.6260162601625872,76.084233261339108
2012.0,106.0,17.797750000000001,0.84709868699703372,59.215982721382304
2012.0,106.0,18.186500000000002,0.36941263391208018,77.142548596112334
2012.0,106.0,18.478899999999999,4.6082949308757541,84.529157667386613
2012.0,106.0,19.072099999999999,0.17497812773403315,87.682505399568043
2012.0,106.0,19.690249999999999,2.1436227224008744,90.857451403887708
2012.0,106.0,19.767199999999999,3.3003300330032528,83.470842332613401
2012.0,106.0,19.825299999999999,3.5971223021581524,78.200863930885532
2012.0,106.0,19.929450000000003,1.3097576948264624,82.412526997840189
2012.0,106.0,20.086100000000002,1.3586956521738989,90.857451403887708
2012.0,106.0,20.402750000000001,0.41143797572515911,90.857451403887708
2012.0,106.0,20.785150000000002,0.75728890571752361,90.857451403887708
2012.0,106.0,20.95205,2.8694404591105793,91.915766738660921
2012.0,106.0,21.02525,2.6075619295957453,102.45572354211664
2012.0,106.0,21.138449999999999,1.3360053440213826,101.39740820734342
2012.0,106.0,21.24485,3.2310177705976653,97.185745140388789
2012.0,106.0,21.364849999999997,2.4420024420024133,100.33909287257021
2012.0,106.0,21.47345,1.4781966001478104,102.45572354211664
2012.0,106.0,21.566099999999999,4.4444444444446267,106.66738660907129
2012.0,106.0,21.905000000000001,0.31605562579013929,103.51403887688987
2012.0,106.0,22.324999999999999,0.96525096525096399,115.11231101511882
2012.0,106.0,22.49025,1.6220600162205949,119.32397408207345
2012.0,106.0,22.583600000000001,3.1545741324920415,120.38228941684667
2012.0,106.0,22.772100000000002,0.84033613445377064,117.22894168466523
2012.0,106.0,22.998750000000001,0.9289363678588054,104.57235421166308
2012.0,106.0,23.16,1.9047619047619615,103.51403887688987
2012.0,106.0,23.261800000000001,2.0283975659228979,106.66738660907129
2012.0,106.0,23.461100000000002,0.80710250201775113,110.90064794816415
2012.0,106.0,23.649450000000002,1.5515903801396671,105.60907127429807
2012.0,106.0,23.7989,1.1764705882352824,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,111.0,7.5058500000000006,0.021515787208864504,114.05399568034559
2012.0,111.0,12.18525,3.1595576619273347,-946.87473002159834
2012.0,111.0,13.476900000000001,0.079365079365079388,-73.656587473002162
2012.0,111.0,14.876249999999999,3.1695721077654326,-36.745140388768903
2012.0,111.0,16.374600000000001,0.069720421111343495,-4.5853131749460037
2012.0,111.0,17.94445,0.73773515308005244,68.697624190064801
2012.0,111.0,18.179699999999997,1.0030090270812404,90.857451403887708
2012.0,111.0,19.450099999999999,0.085418980097377639,163.62203023758101
2012.0,111.0,21.0275,0.24588148512416971,121.44060475161989
2012.0,111.0,22.265450000000001,0.12030075187969941,59.215982721382304
2012.0,111.0,23.4893,0.25471217524197554,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,115.0,0.16444999999999999,1.3289036544850499,6.494600431965444
2012.0,115.0,0.3382,1.0152284263959392,7.5313174946004322
2012.0,115.0,0.48625000000000002,2.0181634712411691,10.706263498920087
2012.0,115.0,0.56705000000000005,3.2000000000000002,13.859611231101514
2012.0,115.0,0.78125,0.77489345215032934,14.917926565874733
2012.0,115.0,1.0114000000000001,1.6977928692699489,15.976241900647951
2012.0,115.0,1.1752500000000001,1.0746910263299305,14.917926565874733
2012.0,115.0,1.2978000000000001,4.9261083743842402,13.859611231101514
2012.0,115.0,1.3492000000000002,3.2154340836012847,14.917926565874733
2012.0,115.0,1.4060999999999999,3.875968992248072,17.034557235421168
2012.0,115.0,1.4953000000000001,1.5923566878980902,18.092872570194384
2012.0,115.0,1.5987499999999999,3.1397174254317068,18.092872570194384
2012.0,115.0,1.7115,1.930501930501928,15.976241900647951
2012.0,115.0,1.82735,4.1580041580041556,8.5896328293736506
2012.0,115.0,1.9862500000000001,1.0422094841063068,11.764578833693307
2012.0,115.0,2.1579000000000002,1.8416206261510124,6.494600431965444
2012.0,115.0,2.4016999999999999,1.1286681715575619,6.494600431965444
2012.0,115.0,2.57375,1.1983223487118031,10.706263498920087
2012.0,115.0,2.7504,1.647446457990116,7.5313174946004322
2012.0,115.0,2.8318000000000003,4.8309178743961496,5.4362850971922256
2012.0,115.0,2.9293,1.3020833333333337,3.3196544276457889
2012.0,115.0,3.1369499999999997,0.76423385555980183,4.3779697624190073
2012.0,115.0,3.4048499999999997,0.72966070777088599,11.764578833693307
2012.0,115.0,3.65585,1.3745704467353934,13.859611231101514
2012.0,115.0,3.9935999999999998,0.40176777822418658,14.917926565874733
2012.0,115.0,4.3087499999999999,2.3781212841855108,8.5896328293736506
2012.0,115.0,4.4567999999999994,0.94339622641509158,6.494600431965444
2012.0,115.0,4.6172500000000003,2.789400278940033,7.5313174946004322
2012.0,115.0,4.6747499999999995,4.6189376443418606,-1.9503239740820735
2012.0,115.0,4.8528000000000002,0.76103500761034903,8.5896328293736506
2012.0,115.0,5.0559500000000002,1.403508771929824,3.3196544276457889
2012.0,115.0,5.1916500000000001,3.9603960396039963,3.3196544276457889
2012.0,115.0,5.3689999999999998,0.65746219592373489,1.2030237580993521
2012.0,115.0,5.6904000000000003,0.68634179821551056,-1.9503239740820735
2012.0,115.0,5.8791500000000001,2.3228803716608577,24.421166306695469
2012.0,115.0,5.9654000000000007,2.3148148148148082,24.421166306695469
2012.0,115.0,6.0335999999999999,4.0000000000000142,19.151187904967603
2012.0,115.0,6.2066499999999998,0.85726532361766028,31.786177105831534
2012.0,115.0,6.7548499999999994,0.2317228594600857,42.347732181425492
2012.0,115.0,7.4540500000000005,0.37362226788716585,32.844492440604753
2012.0,115.0,7.91045,0.52980132450331197,43.406047516198704
2012.0,115.0,8.1833500000000008,1.1883541295305977,72.930885529157678
2012.0,115.0,8.8384499999999999,0.17514668534897981,72.930885529157678
2012.0,115.0,10.1304,0.13978194017332948,89.799136069114482
2012.0,115.0,11.48025,0.1576168334778156,57.099352051835858
2012.0,115.0,14.301499999999999,0.045728918968355591,94.010799136069124
2012.0,115.0,16.649850000000001,0.6190034045187246,69.755939524838027
2012.0,115.0,17.142900000000001,0.30367446097783185,82.412526997840189
2012.0,115.0,18.642200000000003,0.085470085470085486,89.799136069114482
2012.0,115.0,21.522199999999998,0.058479532163742722,0.0
2012.0,116.0,3.8935,0.29472443265546699,202.12095032397411
2012.0,116.0,4.4033499999999997,0.58633831720902974,-55.730021598272138
2012.0,116.0,4.9398499999999999,0.27326137450471394,-209.17494600431968
2012.0,116.0,5.4692999999999996,0.61162079510703371,-152.74946004319656
2012.0,116.0,5.7317999999999998,1.0101010101010082,-134.82289416846652
2012.0,116.0,6.0502500000000001,0.45568466621098175,-167.52267818574515
2012.0,116.0,6.3482000000000003,1.2738853503184713,-88.429805615550762
2012.0,116.0,6.5037500000000001,1.29785853341986,-126.39956803455725
2012.0,116.0,6.6994500000000006,0.84281500210703653,-154.86609071274299
2012.0,116.0,6.9040499999999998,1.1634671320535199,-128.49460043196544
2012.0,116.0,7.0771999999999995,1.1467889908256919,-281.41036717062639
2012.0,116.0,7.33385,0.59014458542342763,-243.46220302375815
2012.0,116.0,7.6014999999999997,1.0183299389002054,-110.56803455723544
2012.0,116.0,7.7994500000000002,1.0025062656641581,-61.0
2012.0,116.0,8.01295,0.87912087912088244,-184.39092872570194
2012.0,116.0,8.18445,1.7316017316017194,-122.16630669546437
2012.0,116.0,8.28125,2.5608194622279403,-156.98272138228941
2012.0,116.0,8.3642000000000003,2.2779043280182325,-64.174946004319665
2012.0,116.0,8.4486500000000007,2.4660912453760466,-144.32613390928728
2012.0,116.0,8.5548999999999999,1.5220700152207085,-37.803455723542122
2012.0,116.0,8.6838999999999995,1.5797788309636673,-11.43196544276458
2012.0,116.0,8.8737499999999994,0.79020150138285306,-146.42116630669548
2012.0,116.0,9.1831999999999994,0.54674685620557661,-16.723542116630671
2012.0,116.0,9.7580500000000008,0.25513458349279217,-5.1036717062634986
2012.0,116.0,10.208200000000001,1.7182130584192365,-145.38444924406048
2012.0,116.0,10.331800000000001,1.5290519877675968,-20.935205183585314
2012.0,116.0,10.651399999999999,0.39339103068450043,-30.416846652267825
2012.0,116.0,11.122949999999999,0.46008741660915636,-10.395248380129592
2012.0,116.0,11.706799999999999,0.27285129604365604,1.2030237580993521
2012.0,116.0,12.133500000000002,4.5871559633027905,1081.645788336933
2012.0,116.0,12.2103,1.8181818181818277,10.706263498920087
2012.0,116.0,13.425550000000001,0.086188321482439101,10.706263498920087
2012.0,116.0,14.63555,2.0100502512563012,-268.77537796976247
2012.0,116.0,14.749199999999998,2.949852507374628,-301.45356371490283
2012.0,116.0,14.9053,0.8183306055646461,-20.935205183585314
2012.0,116.0,15.345549999999999,0.31441597233139407,-7.2203023758099363
2012.0,116.0,15.9025,0.41858518208455403,17.034557235421168
2012.0,116.0,17.883050000000001,0.057416817385812308,65.544276457883385
2012.0,116.0,20.0975,0.2115059221658209,57.099352051835858
2012.0,116.0,20.926099999999998,0.28105677346824032,67.660907127429809
2012.0,116.0,22.226800000000001,0.10583130489998936,28.632829373650111
2012.0,116.0,23.3399,0.59453032104637771,0.0
0,0,0,0,0
0,0,0,0,0
2012.0,119.0,1.9706999999999999,0.85034013605442238,75.025917926565882
2012.0,119.0,2.1503000000000001,2.5706940874036035,64.485961123110158
2012.0,119.0,2.4230499999999999,0.47996160307175423,59.215982721382304
2012.0,119.0,2.8762500000000002,0.40841331427404531,51.829373650107996
2012.0,119.0,3.3250000000000002,0.49043648847474264,47.617710583153354
2012.0,119.0,3.6303000000000001,0.98619329388560228,53.946004319654428
2012.0,119.0,3.9392999999999998,0.48169556840077121,70.814254859611239
2012.0,119.0,4.2695499999999997,0.81532816958825838,91.915766738660921
2012.0,119.0,4.4148499999999995,4.4150110375275826,27.574514038876888
2012.0,119.0,4.5926499999999999,0.74321813452248264,12.822894168466526
2012.0,119.0,4.8653999999999993,0.72358900144717864,14.917926565874733
2012.0,119.0,5.12195,0.84495141529361784,19.151187904967603
2012.0,119.0,5.2748500000000007,2.8943560057887239,9.6479481641468698
2012.0,119.0,5.4566499999999998,0.67911714770797915,-4.0669546436285096
2012.0,119.0,5.7966499999999996,0.51880674448767905,-12.4902807775378
2012.0,119.0,6.1170499999999999,0.78339208773991365,-28.321814254859614
2012.0,119.0,6.2720500000000001,3.6563071297988756,-32.53347732181426
2012.0,119.0,6.6989999999999998,0.25025025025025027,1.2030237580993521
2012.0,119.0,7.8188999999999993,0.13883104262113019,-0.89200863930885532
2012.0,119.0,8.6950000000000003,0.64184852374839474,-5.1036717062634986
2012.0,119.0,9.0776000000000003,0.4409171075837745,-24.088552915766737
2012.0,119.0,9.5587499999999999,0.39315903282877845,-24.088552915766737
2012.0,119.0,9.9557000000000002,0.70126227208976244,-27.263498920086398
2012.0,119.0,10.28955,0.52287581699346364,-30.416846652267825
2012.0,119.0,10.5222,2.4154589371981006,-30.416846652267825
2012.0,119.0,10.617899999999999,1.8416206261509975,-19.876889848812098
2012.0,119.0,10.77345,3.8095238095237942,-17.76025917926566
2012.0,119.0,10.831949999999999,3.1007751937984178,-24.088552915766737
2012.0,119.0,10.8918,3.7313432835821296,-17.76025917926566
2012.0,119.0,10.965250000000001,2.1436227224008335,-16.723542116630671
2012.0,119.0,11.157500000000001,0.68681318681318704,-18.818574514038879
2012.0,119.0,11.3992,1.0405827263267446,-8.2786177105831555
2012.0,119.0,11.77835,0.35329447094152949,-0.89200863930885532
2012.0,119.0,12.182400000000001,0.86430423509075593,-1.9503239740820735
2012.0,119.0,12.370000000000001,1.3908205841446397,-4.0669546436285096
2012.0,119.0,12.5418,1.0010010010010022,-5.1036717062634986
2012.0,119.0,12.858650000000001,0.46093569946992452,1.2030237580993521
2012.0,119.0,13.30125,0.44913541432742016,5.4362850971922256
2012.0,119.0,14.18915,0.15031942878617055,7.5313174946004322
2012.0,119.0,14.950099999999999,1.0449320794148391,4.907127429805616
2012.0,119.0,15.512599999999999,0.21422450728363321,3.3196544276457889
2012.0,119.0,16.021899999999999,2.3529411764706141,1.2030237580993521
2012.0,119.0,16.4511,0.25859839668993978,-13.548596112311015
2012.0,119.0,17.179850000000002,0.29235491887151122,-40.97840172786178
2012.0,119.0,17.56345,2.4067388688326816,-10.395248380129592
2012.0,119.0,18.677799999999998,0.093214019388516117,8.5896328293736506
2012.0,119.0,20.016399999999997,0.37622272385252004,-37.803455723542122
2012.0,119.0,20.568449999999999,0.3493449781659379,-45.190064794816422
2012.0,119.0,20.978050000000003,0.81070125658694581,-55.730021598272138
2012.0,119.0,21.4603,0.27862914460852728,-59.963282937365015
2012.0,119.0,21.920250000000003,1.493651979088866,-49.401727861771064
2012.0,119.0,22.029850000000003,2.3446658851113678,-57.84665226781857
2012.0,119.0,22.159600000000001,1.1481056257175726,-58.904967602591789
2012.0,119.0,22.270699999999998,4.1666666666668171,-55.730021598272138
2012.0,119.0,22.418050000000001,0.81070125658694581,-61.0
2012.0,119.0,22.585999999999999,2.2421524663676697,-62.058315334773219
2012.0,119.0,22.690850000000001,2.1436227224008744,-64.174946004319665
2012.0,119.0,22.7654,4.0650406504065852,-96.874730021598282
2012.0,119.0,22.849049999999998,1.6934801016087793,-79.984881209503243
2012.0,119.0,22.99905,1.0995052226498148,-66.291576673866089
2012.0,119.0,23.14875,2.2002200220022545,-54.671706263498933
2012.0,119.0,23.265700000000002,2.6737967914438592,-56.788336933045358
2012.0,119.0,23.359450000000002,1.7746228926353111,-66.291576673866089
2012.0,119.0,23.4543,2.5974025974026591,-38.861771058315341
2012.0,119.0,23.547249999999998,1.8365472910927121,-33.591792656587479
2012.0,119.0,23.645850000000003,2.2650056625141497,-47.306695464362853
2012.0,119.0,23.825700000000001,0.88809946714031596,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2012.0,125.0,0.17929999999999999,1.7271157167530224,24.421166306695469
2012.0,125.0,0.39795000000000003,1.3559322033898304,21.246220302375811
2012.0,125.0,0.52069999999999994,2.1367521367521367,15.976241900647951
2012.0,125.0,0.71655000000000002,4.7058823529411784,27.574514038876888
2012.0,125.0,0.77954999999999997,4.024144869215295,31.786177105831534
2012.0,125.0,0.88024999999999998,4.7961630695443693,27.574514038876888
2012.0,125.0,0.99085000000000001,4.3956043956043862,9.6479481641468698
2012.0,125.0,1.0969500000000001,1.7316017316017294,18.092872570194384
2012.0,125.0,1.3729,4.5248868778280524,19.151187904967603
2012.0,125.0,1.44225,3.710575139146564,17.034557235421168
2012.0,125.0,1.5103,2.4999999999999978,4.3779697624190073
2012.0,125.0,1.6647000000000001,1.2077294685990341,1.2030237580993521
2012.0,125.0,1.7875000000000001,3.1545741324921188,-6.1619870410367179
2012.0,125.0,1.9157,2.9411764705882328,-10.395248380129592
2012.0,125.0,2.0501499999999999,0.99552015928322624,-10.395248380129592
2012.0,125.0,2.19875,3.7243947858472946,-16.723542116630671
2012.0,125.0,2.294,1.4903129657228034,-11.43196544276458
2012.0,125.0,2.4712499999999999,1.1229646266142637,-8.2786177105831555
2012.0,125.0,2.5846,4.1152263374485241,7.5313174946004322
2012.0,125.0,2.7437499999999999,1.4154281670205218,27.574514038876888
2012.0,125.0,2.8491999999999997,3.0769230769230798,31.786177105831534
2012.0,125.0,2.9248500000000002,2.8694404591104696,29.691144708423323
2012.0,125.0,2.9870999999999999,4.1152263374485623,26.516198704103676
2012.0,125.0,3.0412499999999998,4.6403712296983377,31.786177105831534
2012.0,125.0,3.1865000000000001,0.81366965012205039,39.172786177105834
2012.0,125.0,3.3411,3.1545741324921299,31.786177105831534
2012.0,125.0,3.4459999999999997,2.0876826722338184,18.092872570194384
2012.0,125.0,3.5164,4.9261083743842402,8.5896328293736506
2012.0,125.0,3.6471,3.0120481927710938,11.764578833693307
2012.0,125.0,3.71915,4.555808656036465,20.187904967602591
2012.0,125.0,3.8017000000000003,2.5906735751295358,21.246220302375811
2012.0,125.0,3.8912500000000003,2.4906600249066062,17.034557235421168
2012.0,125.0,3.9943499999999998,2.0512820512820578,19.151187904967603
2012.0,125.0,4.1234500000000001,2.0387359836901013,17.034557235421168
2012.0,125.0,4.2575000000000003,1.2406947890818858,17.034557235421168
2012.0,125.0,4.36585,3.6036036036035828,19.151187904967603
2012.0,125.0,4.4194499999999994,3.8684719535783807,27.574514038876888
2012.0,125.0,4.52475,1.4695077149154949,27.574514038876888
2012.0,125.0,4.6349,4.8309178743962011,23.362850971922249
